isBuggy,Modify Lines,Add Lines,Delete Lines,Distribution modified Lines,numOfBIC,AuthorID,fileAge,SumOfSourceRevision,SumOfDeveloper,CommitHour,CommitDate,AGE,numOfSubsystems,numOfDirectories,numOfFiles,NUC,developerExperience,REXP,LT,Key
clean,0.014541387,0.014541387,0.0,2,0," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,894,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-LinuxProcFsStatistics.java
clean,0.024390243,0.024390243,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,82,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinLRURegionEntryOffHeap.java
clean,0.06514084,0.06514084,0.0,10,7," dsmith@pivotal.io",,34,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,568,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-Version.java
clean,0.0056179776,0.0056179776,0.0,1,0," dsmith@pivotal.io",,27,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,356,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-tcpserver-TcpClient.java
clean,0.0037154988,0.0037154988,0.0,5,15," dsmith@pivotal.io",,56,22,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1884,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerConnection.java
clean,0.0060975607,0.0060975607,0.0,1,0," dsmith@pivotal.io",,25,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,328,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tx-ClientTXStateStub.java
clean,0.0058651026,0.0058651026,0.0,1,2," dsmith@pivotal.io",,20,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,341,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-log4j-AlertAppender.java
clean,7.0846616E-4,7.0846616E-4,0.0,1,1," dsmith@pivotal.io",,30,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2823,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-BucketAdvisor.java
clean,0.0076701823,0.0076701823,0.0,4,5," dsmith@pivotal.io",,23,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1043,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-TombstoneService.java
clean,0.008368201,0.008368201,0.0,1,0," dsmith@pivotal.io",,14,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,239,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-cq-CqAttributesImpl.java
clean,0.018348623,0.018348623,0.0,1,2," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,218,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-eviction-LRUListWithAsyncSorting.java
clean,0.06993007,0.06993007,0.0,4,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,143,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-EvictionAlgorithm.java
clean,0.028268551,0.028268551,0.0,2,1," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,283,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-offheap-AddressableMemoryManager.java
clean,0.029411765,0.029411765,0.0,1,0," dsmith@pivotal.io",,15,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,68,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-MakePrimary.java
clean,0.013513514,0.013513514,0.0,1,0," dsmith@pivotal.io",,22,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,148,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-ProductUseLog.java
clean,0.039215688,0.039215688,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,51,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Default.java
clean,0.006666667,0.0044444446,0.0022222223,1,3," dsmith@pivotal.io",,16,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,450,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-DeployedJar.java
clean,0.03846154,0.03846154,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,52,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-PutAllWithCallback.java
clean,0.0030816642,0.0030816642,0.0,1,0," dsmith@pivotal.io",,14,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,649,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-DistributedSystemConfig.java
clean,0.025,0.025,0.0,1,0," dsmith@pivotal.io",,17,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,120,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-InternalLogWriter.java
clean,0.025974026,0.025974026,0.0,1,0," dsmith@pivotal.io",,19,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,77,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetPDXIdForType.java
clean,0.017094018,0.017094018,0.0,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,117,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-remote-CommandExecutionContext.java
clean,0.007017544,0.007017544,0.0,1,1," dsmith@pivotal.io",,18,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,285,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Put61.java
clean,9.302326E-4,9.302326E-4,0.0,1,8," dsmith@pivotal.io",,43,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2150,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-TXState.java
clean,0.005063291,0.005063291,0.0,2,3," dsmith@pivotal.io",,19,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,790,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-versions-RegionVersionHolder.java
clean,0.0056657223,0.0056657223,0.0,1,0," dsmith@pivotal.io",,12,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,353,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-snapshot-FlowController.java
clean,0.023529412,0.023529412,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,85,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VersionedStatsDiskLRURegionEntryOffHeap.java
clean,0.0020703934,0.0020703934,0.0,2,0," dsmith@pivotal.io",,25,16,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1449,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-admin-remote-RemoteGfManagerAgent.java
clean,0.013333334,0.013333334,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,150,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-offheap-ReferenceCountHelper.java
clean,0.005934718,0.005934718,0.0,1,0," dsmith@pivotal.io",,13,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,337,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DistributedClearOperation.java
clean,0.0072727273,0.0072727273,0.0,1,3," dsmith@pivotal.io",,13,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,275,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-NetstatFunction.java
clean,0.039325844,0.039325844,0.0,2,4," dsmith@pivotal.io",,19,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,890,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderStats.java
clean,0.009242144,0.009242144,0.0,1,1," dsmith@pivotal.io",,24,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,541,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-pdx-internal-TypeRegistry.java
clean,0.0025207966,0.0025207966,0.0,5,6," dsmith@pivotal.io",,33,18,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,3967,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-ha-HARegionQueue.java
clean,0.013100437,0.013100437,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,229,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-shared-StringPrintWriter.java
clean,0.014084507,0.014084507,0.0,0,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,142,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-sequencelog-SequenceLoggerImpl.java
clean,0.030303031,0.030303031,0.0,1,0," dsmith@pivotal.io",,6,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,99,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-ServerSideHandshakeFactory.java
clean,0.0027434842,0.0027434842,0.0,1,2," dsmith@pivotal.io",,23,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,729,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-wan-GatewaySenderAdvisor.java
clean,0.033333335,0.033333335,0.0,1,0," dsmith@pivotal.io",,8,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,60,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-GetEntryCommand.java
clean,0.01734104,0.01734104,0.0,1,1," dsmith@pivotal.io",,13,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,173,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-NanoTimer.java
clean,0.001150748,0.001150748,0.0,1,7," dsmith@pivotal.io",,53,18,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2607,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-gms-mgr-GMSMembershipManager.java
clean,0.010050251,0.010050251,0.0,1,0," dsmith@pivotal.io",,14,12,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,199,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-pdx-internal-PdxInstanceEnum.java
clean,0.016949153,0.016949153,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,118,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DiskDirectoryStats.java
clean,0.008905852,0.008905852,0.0,1,1," dsmith@pivotal.io",,17,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,786,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-OSProcess.java
clean,0.011560693,0.011560693,0.0,1,1," dsmith@pivotal.io",,14,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,173,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-messages-CompactRequest.java
clean,0.023255814,0.023255814,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,86,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-OSXProcessStats.java
clean,0.0024213076,0.0024213076,0.0,1,0," dsmith@pivotal.io",,20,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1239,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-DLockRequestProcessor.java
clean,0.009478673,0.009478673,0.0,1,0," dsmith@pivotal.io",,12,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,211,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-versions-RVVException.java
clean,0.012121212,0.012121212,0.0,1,7," dsmith@pivotal.io",,25,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,165,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-GatewayReceiverCreateFunction.java
clean,0.016,0.016,0.0,1,3," dsmith@pivotal.io",,16,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,125,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-functions-FetchRegionAttributesFunction.java
clean,0.0025,0.0025,0.0,1,1," dsmith@pivotal.io",,29,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,800,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-CacheServerImpl.java
clean,0.0034965035,0.0034965035,0.0,1,2," dsmith@pivotal.io",,20,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,572,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-MBeanJMXAdapter.java
clean,0.012269938,0.012269938,0.0,1,0," dsmith@pivotal.io",,18,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,163,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-UnregisterInterest.java
clean,0.016759777,0.016759777,0.0,1,0," dsmith@pivotal.io",,10,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,179,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-OpenMethod.java
clean,0.001177163,0.001177163,0.0,1,2," dsmith@pivotal.io",,17,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1699,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-xmlcache-RegionAttributesCreation.java
clean,0.018348623,0.018348623,0.0,1,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,109,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-LoggingUncaughtExceptionHandler.java
clean,0.033333335,0.033333335,0.0,1,0," dsmith@pivotal.io",,5,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,60,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-converters-ConfigPropertyConverter.java
clean,0.0017271157,0.0017271157,0.0,1,0," dsmith@pivotal.io",,19,13,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1158,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-logging-LogWriterImpl.java
clean,0.0032813782,0.0032813782,0.0,1,1," dsmith@pivotal.io",,25,15,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1219,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-persistence-PersistenceAdvisorImpl.java
clean,0.004040404,0.004040404,0.0,1,0," dsmith@pivotal.io",,15,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,495,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-admin-jmx-internal-GenerateMBeanHTML.java
clean,0.021276595,0.021276595,0.0,1,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,94,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-admin-remote-CancellationRegistry.java
clean,0.0025940337,0.0025940337,0.0,1,0," dsmith@pivotal.io",,18,10,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,771,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-VersionedObjectList.java
clean,0.0031897926,0.0031897926,0.0,2,4," dsmith@pivotal.io",,40,17,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,1254,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-membership-InternalDistributedMember.java
clean,0.0013166557,0.0013166557,0.0,3,4," dsmith@pivotal.io",,47,21,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,3038,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-CacheClientProxy.java
clean,0.024096385,0.024096385,0.0,1,0," dsmith@pivotal.io",,10,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,83,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-LinuxProcessStats.java
clean,0.0017547708,0.0017547708,0.0,4,7," dsmith@pivotal.io",,52,21,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,4559,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-DiskStoreImpl.java
clean,0.012738854,0.012738854,0.0,1,0," dsmith@pivotal.io",,15,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,157,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-execute-InternalFunctionService.java
clean,0.012903226,0.012903226,0.0,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,155,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-locks-TXLockService.java
clean,0.024390243,0.024390243,0.0,1,0," dsmith@pivotal.io",,4,4,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,82,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-entries-VMThinDiskRegionEntryOffHeap.java
clean,0.003287311,0.003287311,0.0,5,3," dsmith@pivotal.io",,31,14,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,3042,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-distributed-internal-locks-DLockService.java
clean,0.009009009,0.009009009,0.0,1,0," dsmith@pivotal.io",,9,6,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,222,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-memcached-commands-AbstractCommand.java
clean,0.027027028,0.027027028,0.0,1,0," dsmith@pivotal.io",,15,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,74,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-tier-sockets-command-Ping.java
clean,0.048780486,0.048780486,0.0,0,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,41,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-sequencelog-MembershipLogger.java
clean,0.031609196,0.031609196,0.0,5,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,348,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-Token.java
clean,0.0030185424,0.0030185424,0.0,4,1," dsmith@pivotal.io",,15,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,2319,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-concurrent-CompactConcurrentHashSet2.java
clean,0.009433962,0.009433962,0.0,1,2," dsmith@pivotal.io",,15,11,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,424,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-datasource-DataSourceFactory.java
clean,0.0050125313,0.0050125313,0.0,1,0," dsmith@pivotal.io",,9,7,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,399,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-statistics-platform-SolarisSystemStats.java
clean,0.016759777,0.016759777,0.0,2,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,179,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-commands-lifecycle-StartVsdCommand.java
clean,0.04255319,0.04255319,0.0,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,94,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-jndi-InitialContextFactoryImpl.java
clean,0.016528925,0.016528925,0.0,1,0," dsmith@pivotal.io",,11,9,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,121,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-cache-query-internal-index-IndexUtils.java
clean,0.03846154,0.03846154,0.0,0,0," dsmith@pivotal.io",,2,2,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,78,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-alerting-AlertingSessionListeners.java
clean,0.07692308,0.07692308,0.0,1,0," dsmith@pivotal.io",,7,5,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,52,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-vmotion-VMotionObserverHolder.java
clean,0.012738854,0.012738854,0.0,1,0," dsmith@pivotal.io",,11,8,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,157,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-internal-cache-TXLockRequest.java
clean,0.04,0.04,0.0,0,0," dsmith@pivotal.io",,3,2,15,Wednesday,0,1,106,560,0.0035714286,25,10.7,50,a0296b7fc966f043e620adc7d515ae698eb1b168-geode-core-src-main-java-org-apache-geode-management-internal-cli-converters-ExpirationActionConverter.java
